WasdeNumber,ReportDate,ReportTitle,Attribute,ReliabilityProjection,Commodity,Region,MarketYear,ProjEstFlag,AnnualQuarterFlag,Value,Unit,ReleaseDate,ReleaseTime,ForecastYear,ForecastMonth
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Vietnam,2020/21,Est.,Annual,21.50,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Vietnam,2020/21,Est.,Annual,6.20,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Vietnam,2020/21,Est.,Annual,2.57,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Major Importers,2020/21,Est.,Annual,128.55,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Major Importers,2020/21,Est.,Annual,240.73,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Major Importers,2020/21,Est.,Annual,17.23,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Major Importers,2020/21,Est.,Annual,255.58,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Major Importers,2020/21,Est.,Annual,2.69,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Major Importers,2020/21,Est.,Annual,128.24,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,China,2020/21,Est.,Annual,116.50,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,China,2020/21,Est.,Annual,148.30,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,China,2020/21,Est.,Annual,4.50,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,China,2020/21,Est.,Annual,150.58,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,China,2020/21,Est.,Annual,2.22,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,China,2020/21,Est.,Annual,116.50,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,European Union,2020/21,Est.,Annual,1.26,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,European Union,2020/21,Est.,Annual,1.95,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,European Union,2020/21,Est.,Annual,1.78,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,European Union,2020/21,Est.,Annual,3.40,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,European Union,2020/21,Est.,Annual,0.44,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,European Union,2020/21,Est.,Annual,1.15,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Indonesia,2020/21,Est.,Annual,3.31,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Indonesia,2020/21,Est.,Annual,35.30,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Indonesia,2020/21,Est.,Annual,0.60,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Indonesia,2020/21,Est.,Annual,35.80,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Indonesia,2020/21,Est.,Annual,0.00,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Indonesia,2020/21,Est.,Annual,3.41,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Nigeria,2020/21,Est.,Annual,0.81,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Nigeria,2020/21,Est.,Annual,4.89,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Nigeria,2020/21,Est.,Annual,1.90,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Nigeria,2020/21,Est.,Annual,6.90,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Nigeria,2020/21,Est.,Annual,0.00,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Nigeria,2020/21,Est.,Annual,0.70,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Philippines,2020/21,Est.,Annual,3.60,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Philippines,2020/21,Est.,Annual,12.42,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Philippines,2020/21,Est.,Annual,2.20,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Philippines,2020/21,Est.,Annual,14.45,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Philippines,2020/21,Est.,Annual,0.00,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Philippines,2020/21,Est.,Annual,3.76,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Sel. Mideast,2020/21,Est.,Annual,1.22,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Sel. Mideast,2020/21,Est.,Annual,2.31,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Sel. Mideast,2020/21,Est.,Annual,3.50,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Sel. Mideast,2020/21,Est.,Annual,5.90,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Sel. Mideast,2020/21,Est.,Annual,0.00,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Sel. Mideast,2020/21,Est.,Annual,1.12,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Brazil,2020/21,Est.,Annual,0.21,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Brazil,2020/21,Est.,Annual,8.00,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Brazil,2020/21,Est.,Annual,0.70,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Brazil,2020/21,Est.,Annual,7.45,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Brazil,2020/21,Est.,Annual,0.85,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Brazil,2020/21,Est.,Annual,0.61,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,C. Amer & Carib,2020/21,Est.,Annual,0.61,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,C. Amer & Carib,2020/21,Est.,Annual,1.60,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,C. Amer & Carib,2020/21,Est.,Annual,1.74,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,C. Amer & Carib,2020/21,Est.,Annual,3.35,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,C. Amer & Carib,2020/21,Est.,Annual,0.04,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,C. Amer & Carib,2020/21,Est.,Annual,0.56,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Egypt,2020/21,Est.,Annual,1.23,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Egypt,2020/21,Est.,Annual,4.00,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Egypt,2020/21,Est.,Annual,0.35,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Egypt,2020/21,Est.,Annual,4.30,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Egypt,2020/21,Est.,Annual,0.01,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Egypt,2020/21,Est.,Annual,1.28,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Japan,2020/21,Est.,Annual,1.98,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Japan,2020/21,Est.,Annual,7.57,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Japan,2020/21,Est.,Annual,0.69,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Japan,2020/21,Est.,Annual,8.25,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Japan,2020/21,Est.,Annual,0.08,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Japan,2020/21,Est.,Annual,1.91,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Mexico,2020/21,Est.,Annual,0.18,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Mexico,2020/21,Est.,Annual,0.20,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Mexico,2020/21,Est.,Annual,0.80,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Mexico,2020/21,Est.,Annual,0.96,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Mexico,2020/21,Est.,Annual,0.02,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Mexico,2020/21,Est.,Annual,0.20,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,South Korea,2020/21,Est.,Annual,1.14,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,South Korea,2020/21,Est.,Annual,3.51,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,South Korea,2020/21,Est.,Annual,0.45,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,South Korea,2020/21,Est.,Annual,4.00,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,South Korea,2020/21,Est.,Annual,0.06,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,South Korea,2020/21,Est.,Annual,1.04,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,World,2021/22,Proj.,Annual,187.49,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,World,2021/22,Proj.,Annual,511.72,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,World,2021/22,Proj.,Annual,47.36,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,World,2021/22,Proj.,Annual,511.27,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,World,2021/22,Proj.,Annual,49.66,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,World,2021/22,Proj.,Annual,187.94,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,World Less China,2021/22,Proj.,Annual,70.99,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,World Less China,2021/22,Proj.,Annual,362.72,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,World Less China,2021/22,Proj.,Annual,42.86,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,World Less China,2021/22,Proj.,Annual,356.37,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,World Less China,2021/22,Proj.,Annual,47.56,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,World Less China,2021/22,Proj.,Annual,74.94,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,United States,2021/22,Proj.,Annual,1.39,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,United States,2021/22,Proj.,Annual,6.15,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,United States,2021/22,Proj.,Annual,1.11,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,United States,2021/22,Proj.,Annual,4.68,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,United States,2021/22,Proj.,Annual,2.86,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,United States,2021/22,Proj.,Annual,1.11,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Total Foreign,2021/22,Proj.,Annual,186.10,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Total Foreign,2021/22,Proj.,Annual,505.57,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Total Foreign,2021/22,Proj.,Annual,46.25,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Total Foreign,2021/22,Proj.,Annual,506.58,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Total Foreign,2021/22,Proj.,Annual,46.80,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Total Foreign,2021/22,Proj.,Annual,186.83,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Major Exporters,2021/22,Proj.,Annual,46.46,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Major Exporters,2021/22,Proj.,Annual,192.40,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Major Exporters,2021/22,Proj.,Annual,0.71,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Major Exporters,2021/22,Proj.,Annual,152.45,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Exports,,Rice,Major Exporters,2021/22,Proj.,Annual,37.70,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Ending Stocks,,Rice,Major Exporters,2021/22,Proj.,Annual,49.42,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Beginning Stocks,,Rice,Burma,2021/22,Proj.,Annual,1.36,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Production,,Rice,Burma,2021/22,Proj.,Annual,12.60,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Imports,,Rice,Burma,2021/22,Proj.,Annual,0.00,Million Metric Tons,11/09/2021,12:00:00,2021,11
618,November 2021,World Rice Supply and Use  (Milled Basis),Total  Domestic,,Rice,Burma,2021/22,Proj.,Annual,10.70,Million Metric Tons,11/09/2021,12:00:00,2021,11
