WasdeNumber,ReportDate,ReportTitle,Attribute,ReliabilityProjection,Commodity,Region,MarketYear,ProjEstFlag,AnnualQuarterFlag,Value,Unit,ReleaseDate,ReleaseTime,ForecastYear,ForecastMonth
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",EU-27+UK,2018/19,,Annual,2.67,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",EU-27+UK,2018/19,,Annual,14.99,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",EU-27+UK,2018/19,,Annual,15.60,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",EU-27+UK,2018/19,,Annual,17.26,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",EU-27+UK,2018/19,,Annual,0.18,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",EU-27+UK,2018/19,,Annual,1.61,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",Southeast Asia,2018/19,,Annual,0.84,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",Southeast Asia,2018/19,,Annual,0.66,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",Southeast Asia,2018/19,,Annual,8.31,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",Southeast Asia,2018/19,,Annual,3.81,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",Southeast Asia,2018/19,,Annual,9.08,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",Southeast Asia,2018/19,,Annual,0.02,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",Southeast Asia,2018/19,,Annual,0.71,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",Mexico,2018/19,,Annual,0.17,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",Mexico,2018/19,,Annual,0.34,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",Mexico,2018/19,,Annual,5.87,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",Mexico,2018/19,,Annual,6.15,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",Mexico,2018/19,,Annual,6.20,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",Mexico,2018/19,,Annual,0.00,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",Mexico,2018/19,,Annual,0.18,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",World,2019/20,Est.,Annual,113.72,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",World,2019/20,Est.,Annual,339.00,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",World,2019/20,Est.,Annual,165.32,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",World,2019/20,Est.,Annual,311.26,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",World,2019/20,Est.,Annual,356.82,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",World,2019/20,Est.,Annual,165.18,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",World,2019/20,Est.,Annual,96.04,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",World Less China,2019/20,Est.,Annual,94.27,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",World Less China,2019/20,Est.,Annual,320.90,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",World Less China,2019/20,Est.,Annual,66.79,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",World Less China,2019/20,Est.,Annual,219.76,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",World Less China,2019/20,Est.,Annual,247.62,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",World Less China,2019/20,Est.,Annual,165.09,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",World Less China,2019/20,Est.,Annual,69.24,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",United States,2019/20,Est.,Annual,24.74,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",United States,2019/20,Est.,Annual,96.67,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",United States,2019/20,Est.,Annual,0.42,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",United States,2019/20,Est.,Annual,58.91,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",United States,2019/20,Est.,Annual,61.77,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",United States,2019/20,Est.,Annual,45.78,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",United States,2019/20,Est.,Annual,14.28,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",Total Foreign,2019/20,Est.,Annual,88.98,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",Total Foreign,2019/20,Est.,Annual,242.33,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",Total Foreign,2019/20,Est.,Annual,164.90,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",Total Foreign,2019/20,Est.,Annual,252.35,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",Total Foreign,2019/20,Est.,Annual,295.05,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",Total Foreign,2019/20,Est.,Annual,119.40,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",Total Foreign,2019/20,Est.,Annual,81.77,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",Major Exporters,2019/20,Est.,Annual,62.44,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",Major Exporters,2019/20,Est.,Annual,189.19,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",Major Exporters,2019/20,Est.,Annual,5.44,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",Major Exporters,2019/20,Est.,Annual,88.35,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",Major Exporters,2019/20,Est.,Annual,98.30,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",Major Exporters,2019/20,Est.,Annual,110.67,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",Major Exporters,2019/20,Est.,Annual,48.11,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",Argentina,2019/20,Est.,Annual,28.89,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",Argentina,2019/20,Est.,Annual,48.80,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",Argentina,2019/20,Est.,Annual,4.88,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",Argentina,2019/20,Est.,Annual,38.77,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",Argentina,2019/20,Est.,Annual,45.87,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",Argentina,2019/20,Est.,Annual,10.00,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",Argentina,2019/20,Est.,Annual,26.70,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",Brazil,2019/20,Est.,Annual,32.47,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",Brazil,2019/20,Est.,Annual,128.50,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",Brazil,2019/20,Est.,Annual,0.55,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",Brazil,2019/20,Est.,Annual,46.00,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",Brazil,2019/20,Est.,Annual,48.65,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",Brazil,2019/20,Est.,Annual,92.13,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",Brazil,2019/20,Est.,Annual,20.75,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",Paraguay,2019/20,Est.,Annual,1.06,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",Paraguay,2019/20,Est.,Annual,9.90,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",Paraguay,2019/20,Est.,Annual,0.01,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",Paraguay,2019/20,Est.,Annual,3.50,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",Paraguay,2019/20,Est.,Annual,3.70,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",Paraguay,2019/20,Est.,Annual,6.62,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",Paraguay,2019/20,Est.,Annual,0.65,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",Major Importers,2019/20,Est.,Annual,22.14,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",Major Importers,2019/20,Est.,Annual,21.77,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",Major Importers,2019/20,Est.,Annual,132.86,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",Major Importers,2019/20,Est.,Annual,121.01,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",Major Importers,2019/20,Est.,Annual,146.85,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",Major Importers,2019/20,Est.,Annual,0.29,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",Major Importers,2019/20,Est.,Annual,29.62,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",China,2019/20,Est.,Annual,19.46,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",China,2019/20,Est.,Annual,18.10,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",China,2019/20,Est.,Annual,98.53,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",China,2019/20,Est.,Annual,91.50,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",China,2019/20,Est.,Annual,109.20,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",China,2019/20,Est.,Annual,0.09,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",China,2019/20,Est.,Annual,26.80,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",EU-27+UK,2019/20,Est.,Annual,1.61,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",EU-27+UK,2019/20,Est.,Annual,2.62,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",EU-27+UK,2019/20,Est.,Annual,15.66,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",EU-27+UK,2019/20,Est.,Annual,16.35,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",EU-27+UK,2019/20,Est.,Annual,18.01,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",EU-27+UK,2019/20,Est.,Annual,0.19,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",EU-27+UK,2019/20,Est.,Annual,1.69,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",Southeast Asia,2019/20,Est.,Annual,0.71,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",Southeast Asia,2019/20,Est.,Annual,0.61,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",Southeast Asia,2019/20,Est.,Annual,9.34,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",Southeast Asia,2019/20,Est.,Annual,4.50,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",Southeast Asia,2019/20,Est.,Annual,9.85,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",Southeast Asia,2019/20,Est.,Annual,0.02,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",Southeast Asia,2019/20,Est.,Annual,0.79,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",Mexico,2019/20,Est.,Annual,0.18,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",Mexico,2019/20,Est.,Annual,0.24,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",Mexico,2019/20,Est.,Annual,6.00,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",Mexico,2019/20,Est.,Annual,6.20,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",Mexico,2019/20,Est.,Annual,6.25,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",Mexico,2019/20,Est.,Annual,0.00,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",Mexico,2019/20,Est.,Annual,0.16,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",World,2020/21,Proj.,Annual,96.04,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",World,2020/21,Proj.,Annual,361.82,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",World,2020/21,Proj.,Annual,166.90,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",World,2020/21,Proj.,Annual,323.58,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",World,2020/21,Proj.,Annual,371.31,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",World,2020/21,Proj.,Annual,169.72,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",World,2020/21,Proj.,Annual,83.74,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Beginning Stocks,,"Oilseed, Soybean",World Less China,2020/21,Proj.,Annual,69.24,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Production,,"Oilseed, Soybean",World Less China,2020/21,Proj.,Annual,342.22,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Imports,,"Oilseed, Soybean",World Less China,2020/21,Proj.,Annual,66.90,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Crush,,"Oilseed, Soybean",World Less China,2020/21,Proj.,Annual,225.58,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Domestic Total,,"Oilseed, Soybean",World Less China,2020/21,Proj.,Annual,254.61,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Exports,,"Oilseed, Soybean",World Less China,2020/21,Proj.,Annual,169.62,Million Metric Tons,03/09/2021,12:00:00,2021,3
610,March 2021,World Soybean Supply and Use,Ending Stocks,,"Oilseed, Soybean",World Less China,2020/21,Proj.,Annual,54.14,Million Metric Tons,03/09/2021,12:00:00,2021,3
